PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;55;20;2024;5;12;1.6;V;2.2;V;2.8;V;1.7;V;3.2;V;2.2;V;1.8;V;2.4;V;2.7;V;1.9;V;1.5;V;1.7;V;1.7;V;1.7;V;1.6;V;1.6;V;1.2;V;1;V;1;V;1.1;V;3.2;V;5.6;V;1.7;V;1.3;V
28;79;55;20;2024;5;13;1;V;1.5;V;2.8;V;2.3;V;2;V;1.7;V;1.6;V;1.8;V;2.8;V;2.3;V;2.1;V;3.1;V;4.7;V;2.8;V;1.7;V;1.5;V;1.3;V;1.5;V;1.5;V;2;V;1.6;V;1.3;V;1.7;V;1.7;V
28;79;55;20;2024;5;14;1;V;1.1;V;1.2;V;0.6;V;0.6;V;0.6;V;0.6;V;0.9;V;1.1;V;1.8;N;0;N;18.2;N;1.1;V;1.2;V;0.8;V;0.8;V;0.8;V;0.9;V;0.9;V;0.8;V;0.9;V;0.7;V;1.2;V;1.5;V
28;79;55;20;2024;5;15;1;V;0.9;V;1.4;V;1;V;0.9;V;0.9;V;1.8;V;2.6;V;2.6;V;1.5;V;0.9;V;0.8;V;0.7;V;0.6;V;1.2;V;0.9;V;0.6;V;0.8;V;0.6;V;0.6;V;0.7;V;0.8;V;1;V;0.7;V
28;79;55;20;2024;5;16;1.1;V;1;V;1.3;V;1.3;V;1;V;1.2;V;0.7;V;1;V;2;V;1.6;V;1.9;V;1.4;V;0.9;V;1.3;V;1.3;V;1.2;V;1.1;V;1.3;V;3.9;V;3.7;V;1.7;V;1.8;V;1.7;V;2;V
28;79;55;20;2024;5;17;1.6;V;1.7;V;2.5;V;1.4;V;1.5;V;1.5;V;1.5;V;1.9;V;1.8;V;2.6;V;4.4;V;2.6;V;4.4;V;2.7;V;2.4;V;2.2;V;3.9;V;2.4;V;1.5;V;1.3;V;1.5;V;1.8;V;2.3;V;2.7;V
28;79;55;20;2024;5;18;2;V;1.1;V;1;V;0.9;V;1.8;V;1.8;V;2.6;V;1.8;V;1.2;V;1.2;V;1;V;1.4;V;1.5;V;1.9;V;1.8;V;2.8;V;5.4;V;2;V;1;V;0.8;V;1.1;V;2;V;1.5;V;1;V
28;79;55;20;2024;5;19;1.1;V;1.2;V;1.7;V;1.8;V;1;V;1.1;V;1.6;V;2;V;1.3;V;2.7;V;1.7;V;1.3;V;1;V;1;V;1;V;1.2;V;0.9;V;0.7;V;1;V;1.2;V;0.9;V;0.9;V;1.1;V;1.1;V
28;79;55;20;2024;5;20;1;V;0.9;V;0.9;V;1.2;V;1.3;V;1.4;V;1.8;V;2.3;V;2;V;9.9;V;4;V;3.9;V;3;V;3.4;V;3.2;V;2;V;1.5;V;1.9;V;1.3;V;1.3;V;1.1;V;1.2;V;1.1;V;1.2;V
28;79;55;20;2024;5;21;3.1;V;14.8;V;14.4;V;5.3;V;1.6;V;1.3;V;1.8;V;3.5;V;4.7;V;4.7;V;5.5;V;3.6;V;2.6;V;2.7;V;1.9;V;2.4;V;3.6;V;3.2;V;3.8;V;2.4;V;2.9;V;1.7;V;1.5;V;1.4;V
28;79;55;20;2024;5;22;1.2;V;1.4;V;2.4;V;2.8;V;3.5;V;14.9;V;8.3;V;5.2;V;5.4;V;4.2;V;5.6;V;3.3;V;3.2;V;1.5;V;1.8;V;1.5;V;1.2;V;2.2;V;7.3;V;1.8;V;1.6;V;1.5;V;1.2;V;1.3;V
28;79;55;20;2024;5;23;1;V;1.1;V;1.5;V;1.9;V;1.9;V;1.3;V;1.2;V;1.5;V;1.6;V;1.3;V;2.1;V;1.9;V;1;V;1;V;1;V;1.2;V;1.2;V;1.7;V;2.6;V;2.4;V;1.9;V;2.1;V;4.4;V;3.7;V
28;79;55;20;2024;5;24;1.2;V;1;V;0.8;V;0.8;V;0.8;V;1.1;V;1.1;V;1.5;V;1.5;V;1.4;V;2.6;V;2;V;1.8;V;2.1;V;1.7;V;2.4;V;1.9;V;2;V;1.4;V;1;V;1.4;V;2;V;2.4;V;2.6;V
28;79;55;20;2024;5;25;2;V;1.8;V;1.2;V;1.1;V;1.8;V;1.5;V;2.1;V;2.6;V;1.8;V;1.9;V;2.7;V;2.4;V;2.1;V;1.5;V;1.8;V;1;V;0.8;V;1;V;0.8;V;0.9;V;1;V;1.4;V;2.2;V;3.4;V
28;79;55;20;2024;5;26;5.3;V;6.4;V;6.2;V;5.4;V;4.8;V;3.8;V;4.6;V;4.5;V;3.2;V;2.3;V;3;V;4.4;V;2.2;V;1.5;V;1;V;0.9;V;0.8;V;0.8;V;1;V;1.2;V;1.2;V;1.2;V;1.6;V;1.7;V
28;79;55;20;2024;5;27;1.8;V;1.8;V;2.7;V;1.7;V;6.7;N;2.4;V;2.6;V;2.8;V;2.7;V;1.7;V;1.5;V;1.6;V;1.6;V;1.8;V;2.5;V;1.9;V;1.9;V;1.7;V;1.8;V;1.5;V;1.6;V;1.8;V;1;V;1.3;V
28;79;55;20;2024;5;28;1.3;V;1;V;1.1;V;0.8;V;1.4;V;1.1;V;1.1;V;1.8;V;2.1;V;1.9;V;2;V;2.2;V;2;V;1.8;V;2.4;V;1.8;V;1.4;V;1.5;V;1.6;V;1.7;V;2.1;V;3.6;V;3.6;N;5.4;N
28;79;55;20;2024;5;29;7.4;N;2.3;V;2.6;V;1.3;V;1.3;V;1.6;V;1.4;V;2.1;N;0;N;0;N;0;N;0;N;0;N;0;N;0.3;N;1.8;V;1.7;V;1.8;V;1.8;V;2;V;1.9;V;2.4;V;1.7;V;1.6;V
28;79;55;20;2024;5;30;1.6;V;1.5;V;1.1;V;1.1;V;1.2;V;1.2;V;2.2;V;2.2;V;2.1;V;2;V;3.9;V;2.7;V;2.1;V;1.3;V;1.9;V;2.1;V;1.6;V;1.3;V;1.3;V;1.4;V;0.9;V;1;V;1.3;V;0.9;V
28;79;55;20;2024;5;31;1;V;0.8;V;0.6;V;0.6;V;0.5;V;0.6;V;0.7;V;0.6;V;1.3;V;1.3;V;1;V;1.8;V;1.1;V;1.2;V;1.4;V;1.2;V;0.9;V;0.7;V;0.9;V;1;V;0.9;V;0.9;V;1;V;0.8;V
28;79;55;30;2024;5;1;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;N;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;55;30;2024;5;2;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V
28;79;55;30;2024;5;3;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.6;V;1;V;1.1;V;2.2;V;2.2;V;1;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.5;V;0.4;V
28;79;55;30;2024;5;4;0.4;V;0.5;V;0.6;V;0.6;V;0.6;V;0.7;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V
28;79;55;30;2024;5;5;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.6;V;0.5;V
28;79;55;30;2024;5;6;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.6;V;1;V;1.2;V;1.7;V;0.8;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.6;V;0.3;V;0.5;V;0.4;V;0.5;V
28;79;55;30;2024;5;7;0.6;V;0.6;V;0.6;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;1;V;0.7;V;0.5;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;55;30;2024;5;8;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.8;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.6;V;1.8;V;1.6;V
28;79;55;30;2024;5;9;1.3;V;0.7;V;0.5;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;1.4;V;0.9;V;1;V;0.9;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;1.2;V;1.9;V;1.2;V
28;79;55;30;2024;5;10;1.6;V;1;V;1.5;V;1.2;V;0.9;V;0.8;V;0.7;V;1.1;V;1.3;V;1;V;0.8;V;0.5;V;0.7;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.8;V;0.4;V;0.6;V;0.8;V;1.1;V;1.5;V
28;79;55;30;2024;5;11;0.9;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.5;V;0.7;V;1;V;1;V;0.7;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V
28;79;55;30;2024;5;12;0.6;V;0.6;V;0.6;V;0.5;V;1;V;0.8;V;0.5;V;0.9;V;1.3;V;0.8;V;0.7;V;0.9;V;0.7;V;0.6;V;0.7;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;1;V;0.5;V;0.5;V;0.5;V
28;79;55;30;2024;5;13;0.5;V;0.4;V;0.5;V;0.7;V;0.5;V;0.4;V;0.6;V;0.7;V;1.4;V;1;V;0.9;V;1.1;V;1.1;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V
28;79;55;30;2024;5;14;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.8;N;0;N;15.1;N;0.4;N;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V
28;79;55;30;2024;5;15;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V
28;79;55;30;2024;5;16;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.6;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V
28;79;55;30;2024;5;17;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.7;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.6;V;0.7;V;0.6;V
28;79;55;30;2024;5;18;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.6;V;0.8;V;0.6;V;0.5;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.6;V;0.6;V;0.5;V
28;79;55;30;2024;5;19;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.6;V;1;V;0.8;V;0.7;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V
28;79;55;30;2024;5;20;0.3;V;0.3;V;0.3;V;0.2;V;0.4;V;0.5;V;0.5;V;1.2;V;0.9;V;0.9;V;0.7;V;0.6;V;0.6;V;0.5;V;0.6;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;55;30;2024;5;21;0.6;V;0.6;V;0.4;V;0.5;V;0.4;V;0.3;V;0.5;V;1;V;1.4;V;1.4;V;1.4;V;0.9;V;0.6;V;0.5;V;0.6;V;0.6;V;0.5;V;0.7;V;0.9;V;0.6;V;0.7;V;0.5;V;0.6;V;0.4;V
28;79;55;30;2024;5;22;0.4;V;0.4;V;0.7;V;0.8;V;0.8;V;1.1;V;1.4;V;1.8;V;1.7;V;1.9;V;1.8;V;0.9;V;0.6;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;2.3;N;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V
28;79;55;30;2024;5;23;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.6;V;0.7;V;0.8;V;0.8;V;0.5;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.7;V;0.7;V;0.7;V;0.5;V;0.7;V;1.1;V;0.9;V
28;79;55;30;2024;5;24;0.7;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.8;V;0.8;V;0.7;V;0.7;V;0.5;V;0.4;V;0.5;V;0.5;V;0.7;V;0.6;V;0.6;V;0.5;V;0.4;V;0.5;V;0.7;V;0.9;V;0.8;V
28;79;55;30;2024;5;25;0.7;V;0.7;V;0.5;V;0.5;V;0.4;V;0.5;V;0.8;V;0.8;V;0.9;V;0.8;V;0.6;V;0.7;V;0.8;V;0.6;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.8;V;1;V
28;79;55;30;2024;5;26;1.5;V;1.9;V;1.9;V;1.4;V;1.2;V;1.2;V;1.1;V;1.3;V;1;V;0.9;V;1;V;1;V;0.8;V;0.6;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V
28;79;55;30;2024;5;27;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.7;V;0.8;V;1.2;V;1.5;V;0.8;V;0.6;V;0.5;V;0.4;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V
28;79;55;30;2024;5;28;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.8;V;1;V;0.7;V;0.7;V;0.7;V;0.5;V;0.6;V;0.7;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;1.2;V;1;V;2.1;V
28;79;55;30;2024;5;29;1.6;V;0.7;V;0.7;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;N;0;N;0;N;0;N;0;N;0;N;0;N;16.3;N;0.9;V;0.6;V;0.6;V;0.6;V;0.8;V;0.7;V;0.9;V;0.6;V;0.6;V
28;79;55;30;2024;5;30;0.5;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.7;V;0.9;V;0.9;V;0.7;V;0.7;V;0.7;V;0.6;V;0.5;V;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;55;30;2024;5;31;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.5;V;0.4;V;0.4;V;0.4;V
28;79;55;35;2024;5;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2024;5;2;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;55;35;2024;5;3;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.6;V;0.6;V;0.6;V;0.7;V;0.8;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V
28;79;55;35;2024;5;4;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2024;5;5;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V
28;79;55;35;2024;5;6;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.8;V;0.7;V;0.4;V;0.4;V;0.6;V;0.4;V;0.3;V;0.4;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;55;35;2024;5;7;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2024;5;8;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;1.3;V;0.9;V
28;79;55;35;2024;5;9;1.6;V;1.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.4;V;0.7;V;1.2;V;1;V
28;79;55;35;2024;5;10;0.9;V;0.8;V;1.6;V;1.4;V;1;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V;0.4;V;0.3;V;0.1;V;0.1;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.6;V;1;V
28;79;55;35;2024;5;11;0.6;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.3;V
28;79;55;35;2024;5;12;0.3;V;0.3;V;0.5;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.5;V;0.2;V;0.2;V;0.1;V
28;79;55;35;2024;5;13;0.2;V;0.2;V;0.3;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.5;V;0.3;V;0.3;V;0.5;V;0.7;V;0.6;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.2;V;0.1;V;0.1;V;0.2;V
28;79;55;35;2024;5;14;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;N;0;N;17.5;N;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V
28;79;55;35;2024;5;15;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;1.1;V;0.6;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2024;5;16;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.6;V;0.4;V;0.3;V;0.4;V;0.4;V;0.9;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V
28;79;55;35;2024;5;17;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;1.1;V;0.7;V;1.5;V;0.8;V;0.4;V;0.3;V;0.7;V;0.5;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V
28;79;55;35;2024;5;18;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.4;V;0.7;V;1.3;V;1;V;0.9;V;0.3;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;55;35;2024;5;19;0.2;V;0.2;V;0.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.4;V;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2024;5;20;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.7;V;0.4;V;0.4;V;0.4;V;0.3;V;0.5;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V
28;79;55;35;2024;5;21;0.2;V;0.4;V;0.4;V;0.4;V;0.3;V;0.1;V;0.3;V;0.7;V;1.1;V;1;V;1.7;V;1;V;0.4;V;0.4;V;0.2;V;0.4;V;0.2;V;0.5;V;0.6;V;0.3;V;0.5;V;0.2;V;0.4;V;0.1;V
28;79;55;35;2024;5;22;0.2;V;0.1;V;0.4;V;0.4;V;0.6;V;1;V;1.2;V;1.5;V;1;V;0.8;V;1.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;1.9;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;55;35;2024;5;23;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.7;V;0.5;V
28;79;55;35;2024;5;24;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.6;V;0.3;V;0.3;V;0.4;V;0.2;V;0.4;V;0.4;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;1;V;1.6;V
28;79;55;35;2024;5;25;1;V;0.7;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.3;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;1.4;N;0.4;V;0.4;V
28;79;55;35;2024;5;26;0.8;V;1.1;V;1;V;0.9;V;0.5;V;0.5;V;0.6;V;0.5;V;0.6;V;0.5;V;0.5;V;0.7;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V
28;79;55;35;2024;5;27;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V
28;79;55;35;2024;5;28;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.5;V;0.5;V;0.9;V
28;79;55;35;2024;5;29;0.9;V;0.5;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;N;0;N;0;N;0;N;0;N;0;N;0;N;0.1;N;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;55;35;2024;5;30;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.7;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;35;2024;5;31;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;56;6;2024;5;1;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2024;5;2;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2024;5;3;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2024;5;4;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V
28;79;56;6;2024;5;5;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;56;6;2024;5;6;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
