PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;55;8;2024;9;23;17;V;11;V;18;V;15;V;11;V;13;V;23;V;25;V;28;V;27;V;25;V;12;V;15;V;8;V;5;V;2;V;3;V;3;V;5;V;8;V;11;V;10;V;8;V;6;V
28;79;55;8;2024;9;24;5;V;9;V;23;V;18;V;31;V;39;V;37;V;40;V;38;V;37;V;31;V;37;V;35;V;18;V;7;V;7;V;8;V;7;V;8;V;9;V;8;V;6;V;4;V;2;V
28;79;55;8;2024;9;25;2;V;1;V;1;V;1;V;1;V;2;V;5;V;9;V;14;V;21;V;16;V;8;V;8;V;4;V;3;V;4;V;3;V;4;V;4;V;5;V;5;V;6;V;8;V;9;V
28;79;55;8;2024;9;26;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;7;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;5;V;7;V;7;V;5;V;4;V
28;79;55;8;2024;9;27;3;V;2;V;2;V;2;V;2;V;2;V;8;V;17;V;18;V;8;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;7;V;18;V;20;V
28;79;55;8;2024;9;28;30;V;27;V;6;V;2;V;3;V;4;V;5;V;12;V;10;V;7;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;18;V;30;V;42;V;35;V
28;79;55;8;2024;9;29;21;V;27;V;6;V;16;V;14;V;29;V;26;V;21;V;21;V;16;V;12;V;10;V;4;V;4;V;2;V;2;V;2;V;3;V;5;V;11;V;32;V;50;V;51;V;58;V
28;79;55;8;2024;9;30;46;V;31;V;29;V;25;V;26;V;23;V;28;V;35;V;31;V;27;V;23;V;29;V;24;V;18;V;16;V;12;V;10;V;11;V;17;V;37;V;54;V;61;V;49;V;64;V
28;79;55;10;2024;9;1;29;V;28;V;24;V;20;V;22;V;25;V;28;V;27;V;27;V;26;V;14;V;20;V;20;V;30;V;21;V;30;V;46;V;39;V;29;V;39;V;32;V;34;V;42;V;30;V
28;79;55;10;2024;9;2;31;N;31;N;32;N;30;N;29;N;29;N;29;N;29;N;29;N;29;N;29;N;29;N;29;N;38;N;51;V;40;V;31;V;26;V;27;V;21;V;17;V;47;V;24;V;22;V
28;79;55;10;2024;9;3;18;V;14;V;18;V;17;V;18;V;17;V;20;V;20;N;0;N;0;N;32;N;33;V;21;V;40;V;49;V;47;V;25;V;15;V;9;V;23;V;22;V;38;V;32;V;17;V
28;79;55;10;2024;9;4;14;V;16;V;14;V;14;V;18;V;14;V;12;V;10;V;10;V;13;V;13;V;13;V;6;V;9;V;11;V;11;V;9;V;7;V;9;V;8;V;10;V;12;V;13;V;10;V
28;79;55;10;2024;9;5;10;V;9;V;8;V;9;V;11;V;13;V;13;V;12;V;15;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N
28;79;55;10;2024;9;6;0;N;0;N;0;N;0;N;0;N;0;N;0;N;1;V;4;V;15;V;14;V;18;V;13;V;11;V;10;V;12;V;7;V;3;V;11;V;15;V;10;V;12;V;13;V;6;V
28;79;55;10;2024;9;7;10;V;10;V;6;V;9;V;13;V;13;V;14;V;19;V;16;V;19;V;21;V;13;V;9;V;9;V;6;V;12;V;4;V;5;V;13;V;7;V;6;V;4;V;7;V;11;V
28;79;55;10;2024;9;8;11;V;11;V;12;V;14;V;18;V;18;V;13;V;10;V;10;V;13;V;13;V;16;V;12;V;11;V;4;V;5;V;2;V;15;V;10;V;4;V;7;V;11;V;13;V;9;V
28;79;55;10;2024;9;9;9;V;8;V;8;V;9;V;8;V;12;V;13;V;11;V;12;V;12;V;12;V;17;V;10;V;14;V;15;V;8;V;14;V;16;V;10;V;13;V;24;V;17;V;23;V;19;V
28;79;55;10;2024;9;10;11;V;16;V;13;V;14;V;12;V;12;V;11;V;15;V;17;V;16;V;14;V;18;V;16;V;16;V;10;V;33;V;20;V;6;V;10;V;14;V;11;V;16;V;10;V;11;V
28;79;55;10;2024;9;11;9;V;7;V;9;V;9;V;9;V;10;V;11;V;14;V;15;V;15;V;13;V;12;V;16;V;13;V;11;V;7;V;15;V;13;V;18;V;23;V;9;V;8;V;12;V;13;V
28;79;55;10;2024;9;12;14;V;13;V;8;V;5;V;9;V;14;V;13;V;14;V;14;V;19;V;12;V;12;V;20;V;13;V;7;V;11;V;11;V;14;V;8;V;12;V;9;V;11;V;12;V;9;V
28;79;55;10;2024;9;13;8;V;7;V;3;V;3;V;4;V;5;V;6;V;6;V;8;V;3;V;5;V;7;V;6;V;2;V;4;V;3;V;9;V;1;V;14;V;8;V;6;V;5;V;9;V;8;V
28;79;55;10;2024;9;14;8;V;8;V;7;V;8;V;8;V;5;V;6;V;8;V;10;V;9;V;12;V;11;V;9;V;8;V;9;V;13;V;7;V;18;V;12;V;13;V;25;V;12;V;22;V;29;V
28;79;55;10;2024;9;15;160;N;14;N;12;V;13;V;12;V;11;V;9;V;9;V;9;V;8;V;10;V;9;V;10;V;14;V;3;V;11;V;13;V;18;V;14;V;6;V;15;V;15;V;13;V;9;V
28;79;55;10;2024;9;16;8;V;11;V;8;V;9;V;6;V;8;V;9;V;11;V;14;V;18;V;16;V;13;V;7;V;8;V;10;V;6;V;11;V;10;V;11;V;12;V;8;V;10;V;8;V;6;V
28;79;55;10;2024;9;17;5;V;3;V;7;V;7;V;6;V;6;V;6;V;6;V;6;V;8;V;6;V;7;V;7;V;10;V;9;V;11;V;11;V;9;V;16;V;14;V;9;V;14;V;17;V;11;V
28;79;55;10;2024;9;18;10;V;10;V;9;V;10;V;9;V;8;V;9;V;13;V;19;V;23;V;27;V;23;V;20;V;26;V;22;V;25;V;25;V;24;V;33;V;23;V;26;V;22;V;21;V;17;V
28;79;55;10;2024;9;19;19;V;14;V;11;V;9;V;10;V;11;V;9;V;11;V;14;V;18;V;15;V;13;V;20;V;18;V;25;V;15;V;19;V;17;V;28;V;22;V;19;V;17;V;14;V;13;V
28;79;55;10;2024;9;20;14;V;14;V;14;V;16;V;18;V;23;V;25;V;27;V;25;V;27;V;24;V;24;V;21;V;22;V;18;V;14;V;10;V;17;V;16;V;32;V;11;V;11;V;15;V;23;V
28;79;55;10;2024;9;21;15;V;9;V;15;V;13;V;15;V;16;V;16;V;12;V;16;V;14;V;16;V;15;V;13;V;20;V;34;V;28;V;28;V;16;V;21;V;18;V;18;V;19;V;23;V;17;V
28;79;55;10;2024;9;22;19;V;21;V;11;V;15;V;16;V;17;V;19;V;19;V;17;V;25;V;25;V;23;V;26;V;24;V;11;V;9;V;3;V;20;V;24;V;12;V;16;V;17;V;19;V;13;V
28;79;55;10;2024;9;23;18;V;22;V;20;V;20;V;23;V;21;V;20;V;21;V;23;V;36;V;34;V;27;V;28;V;28;V;18;V;14;V;15;V;6;V;22;V;30;V;20;V;21;V;19;V;20;V
28;79;55;10;2024;9;24;17;V;15;V;13;V;17;V;16;V;25;V;29;V;29;V;25;V;17;V;23;V;35;V;48;V;49;V;26;V;20;V;20;V;14;V;21;V;12;V;17;V;18;V;16;V;10;V
28;79;55;10;2024;9;25;9;V;10;V;8;V;11;V;15;V;15;V;14;V;20;V;22;V;24;V;31;V;28;V;23;V;35;V;14;V;13;V;11;V;16;V;17;V;14;V;12;V;10;V;13;V;15;V
28;79;55;10;2024;9;26;11;V;10;V;9;V;5;V;4;V;9;V;7;V;8;V;10;V;15;V;19;V;23;V;19;V;17;V;14;V;10;V;11;V;13;V;9;V;7;V;10;V;11;V;11;V;10;V
28;79;55;10;2024;9;27;14;V;12;V;11;V;10;V;11;V;11;V;8;V;9;V;12;V;10;V;10;V;16;V;16;V;16;V;9;V;6;V;13;V;9;V;9;V;14;V;4;V;6;V;8;V;7;V
28;79;55;10;2024;9;28;10;V;8;V;6;V;6;V;4;V;5;V;5;V;6;V;7;V;7;V;5;V;8;V;10;V;2;V;1;V;1;V;3;V;1;V;1;V;5;V;2;V;6;V;10;V;10;V
28;79;55;10;2024;9;29;10;V;11;V;7;V;5;V;5;V;6;V;7;V;6;V;8;V;7;V;6;V;11;V;15;V;14;V;10;V;8;V;15;V;15;V;16;V;4;V;15;V;18;V;26;V;20;V
28;79;55;10;2024;9;30;19;V;16;V;14;V;11;V;11;V;12;V;13;V;14;V;17;V;17;V;16;V;17;V;10;V;9;V;18;V;19;V;19;V;9;V;5;V;20;V;22;V;19;V;24;V;27;V
28;79;55;12;2024;9;1;13;V;29;V;14;V;6;V;7;V;8;V;13;V;19;V;25;V;28;V;8;V;7;V;8;V;6;V;3;V;4;V;3;V;3;V;3;V;5;V;11;V;24;V;32;V;28;V
28;79;55;12;2024;9;2;27;V;13;V;14;V;5;N;5;N;5;N;5;N;5;N;5;N;5;N;5;N;5;N;5;N;5;N;5;V;5;V;6;V;6;V;7;V;8;V;10;V;19;V;22;V;9;V
28;79;55;12;2024;9;3;5;V;7;V;18;V;17;V;18;V;17;V;16;V;24;N;0;N;0;N;17;N;11;V;6;V;6;V;7;V;4;V;4;V;4;V;6;V;6;V;8;V;8;V;9;V;4;V
28;79;55;12;2024;9;4;4;V;3;V;4;V;3;V;4;V;5;V;7;V;10;V;14;V;6;V;7;V;4;V;5;V;4;V;5;V;4;V;3;V;3;V;4;V;6;V;11;V;7;V;6;V;3;V
28;79;55;12;2024;9;5;3;V;3;V;3;V;3;V;4;V;8;V;15;V;33;V;55;N;208;N;22;V;14;V;6;V;6;V;7;V;5;V;5;V;7;V;7;V;10;V;14;V;14;V;23;V;14;V
28;79;55;12;2024;9;6;12;V;4;V;11;V;17;V;12;V;17;V;34;V;88;V;33;V;28;V;13;V;9;V;7;V;5;V;4;V;4;V;3;V;4;V;5;V;6;V;9;V;13;V;11;V;9;V
28;79;55;12;2024;9;7;10;V;8;V;5;V;34;V;53;V;30;V;71;V;79;V;85;V;97;V;78;V;7;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;5;V;8;V;12;V;10;V;9;V
28;79;55;12;2024;9;8;19;V;17;V;18;V;18;V;16;V;27;V;25;V;28;V;55;V;41;V;51;V;21;V;3;V;2;V;3;V;3;V;3;V;2;V;2;V;3;V;4;V;5;V;22;V;15;V
28;79;55;12;2024;9;9;63;V;38;V;47;V;9;V;13;V;34;V;40;V;73;V;62;V;62;V;31;V;13;V;6;V;9;V;8;V;7;V;7;V;8;V;9;V;14;V;23;V;39;V;49;V;32;V
28;79;55;12;2024;9;10;38;V;25;V;7;V;15;V;5;V;9;V;18;V;56;V;61;V;34;V;30;V;7;V;4;V;4;V;4;V;4;V;5;V;7;V;8;V;13;V;21;V;16;V;18;V;22;V
28;79;55;12;2024;9;11;15;V;5;V;5;V;3;V;4;V;11;V;19;V;38;V;48;V;23;V;10;V;7;V;8;V;14;V;9;V;6;V;5;V;5;V;9;V;6;V;13;V;12;V;17;V;9;V
28;79;55;12;2024;9;12;11;V;9;V;5;V;6;V;9;V;30;V;39;V;53;V;71;V;54;V;21;V;24;V;9;V;3;V;4;V;3;V;6;V;8;V;6;V;3;V;9;V;14;V;11;V;8;V
28;79;55;12;2024;9;13;3;V;3;V;3;V;3;V;3;V;3;V;5;V;9;V;14;V;7;V;5;V;4;V;5;V;4;V;5;V;4;V;4;V;4;V;5;V;5;V;7;V;6;V;4;V;7;V
28;79;55;12;2024;9;14;21;V;7;V;6;V;6;V;4;V;6;V;7;V;29;V;34;V;28;V;16;V;6;V;4;V;4;V;3;V;4;V;3;V;3;V;4;V;9;V;30;V;54;V;63;V;80;V
28;79;55;12;2024;9;15;89;V;26;V;28;V;15;V;13;V;17;V;38;V;25;V;43;V;47;V;54;V;27;V;8;V;6;V;6;V;4;V;5;V;7;V;8;V;13;V;31;V;69;V;19;V;10;V
28;79;55;12;2024;9;16;6;V;4;V;4;V;8;V;6;V;13;V;26;V;94;V;102;V;76;V;43;V;12;V;5;V;4;V;6;V;7;V;6;V;11;V;7;V;6;V;6;V;6;V;7;V;5;V
28;79;55;12;2024;9;17;8;V;3;V;3;V;3;V;3;V;4;V;7;V;13;V;15;V;14;N;6;N;4;V;4;V;3;V;5;V;4;V;3;V;3;V;5;V;10;V;34;V;45;V;37;V;13;V
28;79;55;12;2024;9;18;5;V;4;V;10;V;10;V;26;V;30;V;43;V;80;V;64;V;56;V;45;V;15;V;7;V;5;V;4;V;4;V;3;V;5;V;6;V;11;V;8;V;8;V;7;V;3;V
28;79;55;12;2024;9;19;3;V;3;V;3;V;3;V;4;V;8;V;14;V;48;V;46;V;48;V;11;V;12;V;17;V;16;V;9;V;4;V;9;V;20;V;11;V;20;V;24;V;14;V;10;V;17;V
28;79;55;12;2024;9;20;31;V;18;V;15;V;16;V;16;V;15;V;34;V;43;V;57;V;44;V;34;V;18;V;17;V;14;V;12;V;8;V;6;V;7;V;11;V;15;V;22;V;20;V;18;V;11;V
28;79;55;12;2024;9;21;22;V;28;V;20;V;23;V;21;V;16;V;18;V;9;V;11;V;14;V;7;V;7;V;7;V;8;V;6;V;3;V;3;V;3;V;4;V;4;V;10;V;8;V;7;V;7;V
28;79;55;12;2024;9;22;17;V;24;V;13;V;13;V;25;V;30;V;44;V;89;V;31;V;39;V;51;V;24;V;10;V;4;V;3;V;3;V;2;V;3;V;4;V;4;V;7;V;10;V;11;V;18;V
28;79;55;12;2024;9;23;19;V;13;V;19;V;16;V;12;V;15;V;34;V;64;V;118;V;111;V;69;V;24;V;30;V;14;V;9;V;4;V;5;V;5;V;6;V;9;V;13;V;11;V;9;V;7;V
28;79;55;12;2024;9;24;6;V;10;V;26;V;20;V;33;V;68;V;100;V;101;V;153;V;98;V;83;V;116;V;87;V;29;V;11;V;11;V;11;V;11;V;10;V;12;V;10;V;8;V;6;V;4;V
28;79;55;12;2024;9;25;3;V;3;V;3;V;2;V;3;V;3;V;6;V;12;V;16;V;29;V;22;V;12;V;12;V;12;V;5;V;6;V;7;V;8;V;6;V;7;V;6;V;8;V;10;V;10;V
28;79;55;12;2024;9;26;3;V;3;V;3;V;5;V;3;V;3;V;3;V;6;V;13;V;15;V;7;V;5;V;5;V;3;V;4;V;3;V;5;V;5;V;6;V;6;V;9;V;8;V;6;V;5;V
28;79;55;12;2024;9;27;5;V;3;V;3;V;3;V;4;V;4;V;9;V;21;V;25;V;11;V;7;V;4;V;2;V;3;V;3;V;3;V;3;V;3;V;2;V;3;V;7;V;8;V;20;V;22;V
28;79;55;12;2024;9;28;66;V;33;V;7;V;3;V;4;V;5;V;7;V;14;V;12;V;11;V;3;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;3;V;7;V;20;V;36;V;56;V;46;V
28;79;55;12;2024;9;29;23;V;36;V;8;V;18;V;17;V;39;V;36;V;26;V;31;V;41;V;29;V;21;V;7;V;7;V;3;V;3;V;3;V;4;V;6;V;12;V;36;V;76;V;93;V;166;V
28;79;55;12;2024;9;30;71;V;33;V;31;V;26;V;28;V;25;V;42;V;69;V;62;V;65;V;58;V;71;V;45;V;32;V;26;V;18;V;14;V;15;V;22;V;45;V;72;V;77;V;52;V;131;V
28;79;55;20;2024;9;1;1.2;V;1.7;V;1.1;V;1;V;1;V;0.9;V;1.1;V;1.1;V;1;V;1.1;V;1;V;1.4;V;1.1;V;1.3;V;1.4;V;1.4;V;1;V;1.1;V;1.1;V;1.4;V;1.7;V;3.5;V;4.3;V;3;V
28;79;55;20;2024;9;2;1;V;1;V;0.8;V;0.9;N;0.9;N;0.9;N;0.9;N;0.9;N;0.9;N;0.9;N;0.9;N;0.9;N;0.9;N;1.4;N;1.7;V;1.8;V;1.8;V;1.8;V;1.5;V;1.7;V;1.8;V;1.2;V;1.7;V;1.4;V
28;79;55;20;2024;9;3;1.2;V;1.5;V;2.7;V;0.8;V;1.1;V;1.4;V;1.1;V;1.2;N;0;N;0;N;0;N;0;N;0;N;0;N;2.3;N;1.9;V;1.3;V;1.4;V;1.5;V;1.8;V;2.4;N;2.3;V;1.5;V;0.7;V
28;79;55;20;2024;9;4;0.8;V;0.8;V;0.9;V;0.9;V;1;V;1;V;1;V;1;V;1.3;V;1.2;V;1.4;V;1.5;V;1;V;1;V;1;V;0.9;V;0.7;V;0.9;V;0.6;V;0.7;V;0.9;V;1;V;0.6;V;0.7;V
28;79;55;20;2024;9;5;0.6;V;0.5;V;0.6;V;0.7;V;0.6;V;0.8;V;0.9;V;1;V;1.2;N;1.2;N;1.3;V;1.4;V;1;V;1.4;V;1.2;V;1.3;V;1.2;V;1.3;V;1.5;V;1.8;V;2.4;V;2.3;V;1.5;V;1.1;V
28;79;55;20;2024;9;6;1.5;V;1.6;V;1.3;V;0.9;V;0.8;V;1.6;V;2;V;3.9;V;5.4;V;2.6;V;3.1;V;2.2;V;1.9;V;1.9;V;1.2;V;1;V;1.2;V;0.7;V;1;V;0.9;V;1;V;1.6;V;1.4;V;1.6;V
28;79;55;20;2024;9;7;2.1;V;1.8;V;2.2;V;2.6;V;2.6;V;2.8;V;3.3;V;4.3;V;2.8;V;3;V;3.4;V;1.9;V;1.4;V;0.9;V;0.9;V;1.2;V;0.7;V;0.5;V;0.7;V;0.7;V;1;V;1.9;V;2;V;1.6;V
28;79;55;20;2024;9;8;2.1;V;2.6;V;2.4;V;3.1;V;2.7;V;3;V;2.1;V;1.4;V;1.9;V;1.8;V;1.9;V;2.2;V;1;V;0.9;V;0.9;V;0.8;V;0.9;V;0.7;V;0.7;V;0.7;V;0.6;V;0.9;V;1;V;1.6;V
28;79;55;20;2024;9;9;1.3;V;1.7;V;3.4;V;2;V;1;V;1.6;V;1.5;V;1.2;V;1.3;V;1.9;V;2.2;V;3.1;V;1.5;V;1.8;V;2.1;V;2.2;V;1.8;V;1.8;V;1.6;V;2;V;2.6;V;3.8;V;5.6;V;3;V
28;79;55;20;2024;9;10;1.5;V;1.4;V;0.9;V;0.9;V;1;V;1;V;0.8;V;1.5;V;1.5;V;2.1;V;5.9;V;3.1;V;1.2;V;1.5;V;1.1;V;1.1;V;1;V;1.1;V;1.7;V;1.5;V;3.5;V;4.6;V;0.8;V;0.8;V
28;79;55;20;2024;9;11;1.3;V;1;V;0.8;V;0.7;V;0.7;V;0.8;V;1.4;V;1.6;V;2.1;V;2.3;V;1.3;V;3.5;V;2.9;V;1.5;V;1.5;V;1.2;V;1.6;V;1.7;V;1.1;V;0.5;V;0.6;V;0.8;V;0.8;V;1;V
28;79;55;20;2024;9;12;1.4;V;0.9;V;0.9;V;1.2;V;1.6;V;2.8;V;2.3;V;2.1;V;3;V;3.4;V;2.8;V;2.3;V;2.9;V;1.5;V;1.3;V;0.8;V;1;V;1.3;V;1;V;0.8;V;0.8;V;1;V;1;V;0.8;V
28;79;55;20;2024;9;13;0.9;V;0.7;V;0.6;V;0.8;V;0.6;V;0.6;V;0.7;V;0.8;V;0.8;V;1.4;V;1.1;V;0.6;V;0.6;V;0.8;V;0.5;V;0.6;V;0.8;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V
28;79;55;20;2024;9;14;0.6;V;0.5;V;0.5;V;0.4;V;0.5;V;0.6;V;0.8;V;0.7;V;1;V;1.4;V;1.4;V;1.3;V;0.8;V;0.7;V;0.9;V;0.9;V;0.9;V;0.6;V;0.7;V;1.6;V;2.2;V;7.7;V;10.1;V;8;V
28;79;55;20;2024;9;15;2.5;V;1.9;V;1.4;V;1.1;V;1.1;V;1.2;V;1.1;V;1.1;V;1;V;1.4;V;1;V;1.3;V;0.9;V;1.2;V;1.5;V;1;V;1;V;0.7;V;1.3;V;2.5;V;3.2;V;6;V;1.3;V;0.7;V
28;79;55;20;2024;9;16;0.6;V;0.4;V;0.5;V;0.5;V;0.5;V;0.7;V;0.7;V;1.5;V;2.6;V;1.5;V;1.5;V;1.4;V;0.6;V;0.6;V;0.6;V;0.6;V;0.7;V;0.6;V;0.5;V;0.7;V;0.6;V;0.7;V;0.6;V;0.5;V
28;79;55;20;2024;9;17;0.7;V;0.5;V;0.4;V;0.5;V;0.3;V;0.4;V;0.6;V;0.8;V;1.2;V;1.2;V;1.2;N;0;N;11.1;N;0.9;V;1;V;0.6;V;0.7;V;0.8;V;0.9;V;0.6;V;1;V;2.4;V;1.9;V;1.2;V
28;79;55;20;2024;9;18;0.7;V;0.7;V;0.7;V;0.8;V;1.1;V;1;V;1.2;V;1.5;V;2.2;V;2.5;V;2.8;V;2.6;V;2.2;V;1.7;V;1.6;V;1.2;V;1.1;V;1.1;V;1.4;V;2.3;V;2.4;V;1.1;V;1.2;V;1.2;V
28;79;55;20;2024;9;19;0.7;V;0.9;V;0.9;V;0.8;V;0.6;V;0.8;V;1;V;1.5;V;1.5;V;1.9;V;2.7;V;1.9;V;2.1;V;1.9;V;1.7;V;1.3;V;1.1;V;1;V;1.1;V;1.9;V;2.4;V;1.8;V;1.7;V;1.6;V
28;79;55;20;2024;9;20;2.4;V;2.5;V;2.5;V;4.1;V;3.6;V;3.3;V;2.5;V;2.4;V;2.5;V;2.4;V;3;V;2.4;V;1.9;V;1.8;V;1.7;V;1.5;V;1.3;V;1.3;V;1.8;V;2.7;V;2.6;V;1.7;V;1.8;V;1.8;V
28;79;55;20;2024;9;21;1.2;V;1.2;V;1.2;V;1.7;V;1.5;V;1.7;V;1.7;V;1.6;V;1.4;V;1.7;V;1.3;V;1.3;V;1.5;V;1.5;V;1.8;V;1.2;V;0.7;V;0.8;V;0.9;V;0.8;V;1.4;V;1.2;V;1.8;V;1.6;V
28;79;55;20;2024;9;22;1.6;V;2;V;3.2;V;2.9;V;3.9;V;4;V;2.3;V;2.3;V;3.2;V;3;V;3;V;3;V;2.2;V;1.8;V;1.1;V;0.8;V;1.3;V;0.8;V;0.7;V;0.9;V;0.9;V;1.7;V;2.6;V;1.7;V
28;79;55;20;2024;9;23;1.4;V;1.9;V;1.8;V;2.3;V;2;V;2;V;2.4;V;2.1;V;2.6;V;2.6;V;2.7;V;2.6;V;3.2;V;3.3;V;2.7;V;1.4;V;1.1;V;1.2;V;1.3;V;1.7;V;2;V;2.2;V;2.1;V;1.5;V
28;79;55;20;2024;9;24;1.5;V;1.4;V;2;V;2.7;V;3.6;V;5.3;V;12.3;V;9.3;V;4.6;V;3.9;V;7;V;8.6;V;7.9;V;6.9;V;3.7;V;2.2;V;2.2;V;2.2;V;2.1;V;2;V;1.5;V;1.5;V;1.4;V;1.4;V
28;79;55;20;2024;9;25;1.2;V;1.9;V;2.9;V;9.2;N;2.5;N;1.9;V;2;V;2.1;V;2.6;V;3.5;V;12.2;N;2.7;N;4.3;V;3.5;V;2;V;2.1;V;1.5;V;1.6;V;1.6;V;1.4;V;1.7;V;1.7;V;1.9;V;1.7;V
28;79;55;20;2024;9;26;1.3;V;1;V;1;V;0.9;V;1.2;V;1;V;0.9;V;1;V;2.1;V;2.2;V;2.1;V;1.4;V;1.7;V;1.7;V;1.2;V;1.3;V;1.2;V;1.4;V;1.3;V;1.7;V;1.5;V;1.9;V;1.8;V;1.4;V
28;79;55;20;2024;9;27;1.5;V;1.1;V;1.3;V;1.5;V;2.4;V;1.5;V;2.1;V;2.4;V;3.2;V;2.4;V;1.8;V;1.8;V;0.9;V;0.9;V;0.9;V;0.7;V;0.5;V;0.6;V;0.7;V;0.6;V;0.7;V;1.2;V;1.5;V;0.7;V
28;79;55;20;2024;9;28;1;V;0.9;V;1;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;0.8;V;0.7;V;0.5;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.9;V;3;V;1.5;V
28;79;55;20;2024;9;29;1.6;V;1;V;0.8;V;0.7;V;0.8;V;0.8;V;0.9;V;1;V;0.9;V;0.9;V;0.9;V;1.4;V;1.3;V;1.2;V;1;V;0.7;V;0.8;V;0.7;V;1.4;V;2.5;V;2.8;V;8.8;V;9.5;V;7.3;V
28;79;55;20;2024;9;30;4.4;V;3.8;V;2.5;V;1.5;V;1.4;V;1.1;V;1.2;V;1.7;V;2.9;V;2.3;V;2.2;V;2.1;V;3.4;V;3;V;3.2;V;2.2;V;2.1;V;2;V;3.1;V;5.1;V;7.8;V;9.6;V;7.9;V;6.2;V
28;79;55;30;2024;9;1;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.8;V;1;V;0.7;V
28;79;55;30;2024;9;2;0.4;V;0.4;V;0.3;V;0.2;N;0.2;N;0.2;N;0.2;N;0.2;N;0.2;N;0.2;N;0.2;N;0.2;N;0.2;N;0.2;N;0.3;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V
28;79;55;30;2024;9;3;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.4;N;0;N;0;N;0;N;0;N;0;N;0;N;0.3;N;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.2;V
28;79;55;30;2024;9;4;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;55;30;2024;9;5;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;N;0.3;N;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V
28;79;55;30;2024;9;6;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.5;V;0.7;V;0.4;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V
28;79;55;30;2024;9;7;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.5;V;0.6;V;0.8;V;0.7;V;0.6;V;0.8;V;0.4;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V
28;79;55;30;2024;9;8;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V
28;79;55;30;2024;9;9;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.5;V;0.8;V;0.4;V
28;79;55;30;2024;9;10;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.1;V;0.2;V
