PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;55;7;2023;4;11;1;V;1;V;3;V;3;V;5;V;7;V;38;V;79;V;98;V;38;V;17;V;9;V;4;V;4;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;55;7;2023;4;12;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;7;V;3;V;4;V;2;V;2;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;55;7;2023;4;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;6;V;4;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;4;V;2;V;2;V;3;V;3;V;3;V;2;V;1;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V
28;79;55;7;2023;4;15;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;32;V;16;V;5;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;17;1;V;1;V;1;V;1;V;1;V;3;V;9;V;41;V;20;V;7;V;3;V;6;V;3;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;14;V;10;V;5;V;1;V;2;V;2;N;2;V;3;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;35;V
28;79;55;7;2023;4;19;4;V;1;V;1;V;1;V;1;V;1;V;4;V;32;V;33;V;16;V;6;V;3;V;3;V;2;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;12;V
28;79;55;7;2023;4;20;36;V;101;V;6;V;2;V;2;V;1;V;13;V;34;V;39;V;29;V;13;V;13;V;8;V;5;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;1;V
28;79;55;7;2023;4;21;1;V;1;V;6;V;10;V;13;V;19;V;23;V;51;V;65;V;31;V;36;V;26;V;7;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;22;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;23;1;V;1;V;1;V;1;V;1;V;5;V;4;V;24;V;14;V;12;V;10;V;6;V;3;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;24;1;V;1;V;1;V;1;V;1;V;3;V;7;V;79;V;77;V;28;V;8;V;7;V;6;V;4;V;2;V;1;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V
28;79;55;7;2023;4;25;2;V;5;V;5;V;2;V;4;V;19;V;31;V;66;V;73;V;36;V;43;V;35;V;12;V;3;V;2;V;2;V;3;V;1;V;3;V;2;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;26;3;V;3;V;15;V;8;V;6;V;8;V;10;V;74;V;56;V;41;V;22;V;12;V;10;V;5;V;2;V;1;V;2;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V
28;79;55;7;2023;4;27;24;V;89;V;38;V;28;V;41;V;28;V;11;V;48;V;62;V;37;V;20;V;7;V;12;V;8;V;6;V;4;V;2;V;2;V;2;V;2;V;1;V;2;V;4;V;63;V
28;79;55;7;2023;4;28;61;V;10;V;6;V;9;V;2;V;2;V;5;V;21;V;59;V;28;V;19;V;11;V;9;V;5;V;2;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;3;V;2;V
28;79;55;7;2023;4;29;1;V;6;V;18;V;3;V;1;V;9;V;20;V;68;V;35;V;17;V;23;V;10;V;4;V;2;V;4;V;2;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;55;7;2023;4;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;55;8;2023;4;1;5;V;4;V;3;V;3;V;4;V;4;V;6;V;8;V;15;V;10;V;8;V;5;V;6;V;5;V;4;V;4;V;4;V;4;V;4;V;4;V;5;V;6;V;6;V;9;V
28;79;55;8;2023;4;2;38;V;20;V;12;V;3;V;6;V;11;V;20;V;46;V;42;V;14;V;9;V;6;V;9;V;8;V;8;V;7;V;8;V;9;V;8;V;11;V;20;V;20;V;30;V;27;V
28;79;55;8;2023;4;3;47;V;25;V;5;V;6;V;15;V;21;V;48;V;78;V;77;V;45;V;24;V;27;V;24;V;22;V;18;V;14;V;13;V;20;V;21;V;21;V;37;V;41;V;63;V;30;V
28;79;55;8;2023;4;4;50;V;13;V;23;V;33;V;44;V;34;V;68;V;72;V;67;V;36;V;14;V;12;N;9;N;9;N;9;V;9;V;6;V;8;V;7;V;8;V;11;V;11;V;9;V;7;V
28;79;55;8;2023;4;5;8;V;2;V;3;V;8;V;15;V;33;V;60;V;82;V;64;V;39;V;31;V;22;V;12;V;10;V;12;V;9;V;5;V;11;V;15;V;17;V;33;V;74;V;90;V;71;V
28;79;55;8;2023;4;6;75;V;59;V;36;V;14;V;32;V;50;V;72;V;75;V;60;V;31;V;29;V;30;V;12;V;11;V;9;V;10;V;9;V;11;V;10;V;7;V;27;V;69;V;76;V;77;V
28;79;55;8;2023;4;7;48;V;29;V;9;V;6;V;20;V;50;V;59;V;71;V;52;V;29;V;33;V;23;V;11;V;6;V;7;V;5;V;3;V;3;V;4;V;6;V;15;V;28;V;52;V;73;V
28;79;55;8;2023;4;8;101;N;42;N;40;V;37;V;36;V;53;V;62;V;59;V;57;V;35;V;40;V;27;V;22;V;9;V;9;V;5;V;4;V;4;V;4;V;8;V;24;V;35;V;32;V;60;V
28;79;55;8;2023;4;9;92;V;80;V;37;V;18;V;20;V;15;V;42;V;74;V;68;V;39;V;35;V;28;V;28;V;21;V;15;V;7;V;4;V;3;V;5;V;8;V;16;V;18;V;19;V;53;V
28;79;55;8;2023;4;10;75;V;66;V;76;V;65;V;58;V;62;V;57;V;72;V;71;V;59;V;65;V;78;V;74;V;49;V;13;V;7;V;5;V;8;V;7;V;9;V;11;V;21;V;18;V;10;V
28;79;55;8;2023;4;11;23;V;49;V;52;V;59;V;55;V;56;V;66;V;70;V;75;V;62;V;47;V;33;V;21;V;17;V;15;V;12;V;11;V;12;V;15;V;15;V;19;V;14;V;13;V;11;V
28;79;55;8;2023;4;12;12;V;23;V;22;V;15;V;8;V;5;V;8;V;26;V;39;V;28;V;13;V;8;V;7;V;5;V;5;V;4;V;6;V;7;V;10;V;8;V;6;V;5;V;3;V;4;V
28;79;55;8;2023;4;13;3;V;2;V;5;V;8;V;15;V;14;V;9;V;25;V;33;V;27;V;13;V;10;V;7;V;4;V;3;V;5;V;4;V;5;V;4;V;5;V;6;V;9;V;6;V;4;V
28;79;55;8;2023;4;14;3;V;1;V;1;V;1;V;1;V;1;V;5;V;19;V;26;V;20;V;11;V;7;V;6;V;6;V;6;V;6;V;4;V;5;V;5;V;4;V;7;V;6;V;4;V;3;V
28;79;55;8;2023;4;15;3;V;2;V;2;V;2;V;2;V;6;V;29;V;29;V;66;V;45;V;21;V;11;V;12;V;9;V;8;V;5;V;5;V;6;V;7;V;9;V;18;V;22;V;19;V;9;V
28;79;55;8;2023;4;16;17;V;3;V;3;V;1;V;5;V;3;V;6;V;16;V;22;V;13;V;5;V;3;V;3;V;4;V;5;V;4;V;4;V;5;V;6;V;9;V;16;V;25;V;31;V;25;V
28;79;55;8;2023;4;17;16;V;4;V;5;V;12;V;15;V;46;V;61;V;82;V;64;V;32;V;13;V;12;V;8;V;8;V;7;V;7;V;7;V;9;V;9;V;13;V;16;V;26;V;21;V;18;V
28;79;55;8;2023;4;18;15;V;3;V;5;V;1;V;4;V;7;V;17;V;54;V;62;V;37;V;20;V;6;V;7;V;9;N;12;V;11;V;12;V;11;V;10;V;12;V;18;V;45;V;89;V;106;V
28;79;55;8;2023;4;19;39;V;7;V;3;V;4;V;11;V;23;V;41;V;78;V;70;V;39;V;26;V;15;V;14;V;10;V;8;V;8;V;9;V;10;V;12;V;15;V;24;V;56;V;78;V;89;V
28;79;55;8;2023;4;20;103;V;101;V;55;V;46;V;44;V;34;V;61;V;66;V;75;V;57;V;44;V;51;V;35;V;26;V;15;V;11;V;8;V;8;V;12;V;14;V;16;V;17;V;15;V;12;V
28;79;55;8;2023;4;21;14;V;30;V;56;V;58;V;59;V;66;V;65;V;63;V;70;V;58;V;58;V;57;V;32;V;17;V;11;V;9;V;9;V;11;V;10;V;12;V;13;V;10;V;7;V;5;V
28;79;55;8;2023;4;22;6;V;4;V;2;V;2;V;3;V;4;V;3;V;7;V;14;V;17;V;10;V;5;V;6;V;6;V;4;V;3;V;2;V;2;V;3;V;6;V;7;V;11;V;11;V;10;V
28;79;55;8;2023;4;23;18;V;18;V;17;V;24;V;17;V;41;V;37;V;53;V;39;V;27;V;25;V;21;V;12;V;6;V;5;V;3;V;2;V;4;V;4;V;7;V;5;V;5;V;7;V;7;V
28;79;55;8;2023;4;24;5;V;2;V;7;V;13;V;26;V;39;V;45;V;66;V;62;V;48;V;26;V;21;V;21;V;18;V;10;V;6;V;9;V;10;V;9;V;12;V;13;V;18;V;24;V;31;V
28;79;55;8;2023;4;25;43;V;62;V;56;V;45;V;49;V;52;V;50;V;57;V;61;V;46;V;54;V;55;V;37;V;14;V;8;V;7;V;8;V;8;V;13;V;11;V;9;V;15;V;13;V;16;V
28;79;55;8;2023;4;26;48;V;36;V;62;V;49;V;45;V;44;V;44;V;64;V;59;V;51;V;42;V;33;V;30;V;21;V;9;V;6;V;8;V;9;V;14;V;19;V;17;V;22;V;39;V;65;V
28;79;55;8;2023;4;27;82;V;87;V;74;V;61;V;61;V;58;V;51;V;71;V;68;V;55;V;44;V;30;V;37;V;30;V;23;V;18;V;11;V;12;V;15;V;24;V;27;V;41;V;63;V;82;V
28;79;55;8;2023;4;28;85;V;65;V;63;V;47;V;40;V;35;V;51;V;57;V;66;V;57;V;49;V;42;V;34;V;22;V;18;V;13;V;14;V;13;V;18;V;14;V;23;V;34;V;37;V;41;V
28;79;55;8;2023;4;29;40;V;76;V;75;V;57;V;16;V;49;V;61;V;69;V;51;V;42;V;55;V;47;V;37;V;19;V;19;V;12;V;7;V;3;V;4;V;4;V;5;V;9;V;14;V;15;V
28;79;55;8;2023;4;30;22;V;11;V;6;V;6;V;7;V;8;V;11;V;14;V;8;V;5;V;5;V;4;V;3;V;8;V;6;V;4;V;5;V;5;V;6;V;9;V;19;V;11;V;12;V;5;V
28;79;55;10;2023;4;1;37;V;32;V;31;V;32;V;26;V;26;V;23;V;20;V;17;V;17;V;29;V;22;V;22;V;22;V;20;V;21;V;26;V;22;V;16;V;17;V;11;V;12;V;13;V;6;V
28;79;55;10;2023;4;2;6;V;12;V;11;V;20;V;15;V;13;V;11;V;13;V;14;V;15;V;4;V;5;V;18;V;18;V;4;V;6;V;1;V;4;V;8;V;8;V;21;V;14;V;11;V;9;V
28;79;55;10;2023;4;3;15;V;9;V;10;V;10;V;11;V;15;V;16;V;19;V;22;V;22;V;21;V;14;V;27;V;15;V;1;V;2;V;11;V;11;V;29;V;13;V;5;V;23;V;26;V;22;V
28;79;55;10;2023;4;4;17;V;11;V;9;V;11;V;18;V;15;V;16;V;18;V;18;V;16;V;25;V;7;V;1;N;1;N;6;V;12;V;8;V;11;V;9;V;11;V;8;V;7;V;8;V;7;V
28;79;55;10;2023;4;5;9;V;6;V;7;V;4;V;6;V;10;V;9;V;11;V;13;V;11;V;13;V;15;V;8;V;6;V;6;V;7;V;5;V;7;V;9;V;21;V;24;V;39;V;35;V;22;V
28;79;55;10;2023;4;6;18;V;15;V;9;V;8;V;11;V;11;V;13;V;12;V;13;V;14;V;14;V;16;V;17;V;14;V;15;V;14;V;12;V;10;V;10;V;11;V;12;V;12;V;18;V;28;V
28;79;55;10;2023;4;7;26;V;15;V;13;V;12;V;11;V;10;V;14;V;17;V;15;V;14;V;11;V;14;V;15;V;13;V;13;V;14;V;14;V;14;V;17;V;14;V;16;V;21;V;30;V;29;V
28;79;55;10;2023;4;8;25;V;24;V;20;V;17;V;16;V;15;V;23;V;19;V;17;V;15;V;18;V;17;V;14;V;12;V;16;V;17;V;16;V;15;V;15;V;16;V;17;V;19;V;22;V;21;V
28;79;55;10;2023;4;9;27;V;32;V;24;V;16;V;17;V;18;V;18;V;27;V;25;V;21;V;20;V;21;V;22;V;20;V;25;V;33;V;63;V;92;V;96;V;92;V;92;V;99;V;100;V;100;V
28;79;55;10;2023;4;10;94;V;89;V;92;V;93;V;91;V;91;V;93;V;96;V;99;V;101;V;101;V;115;V;145;V;157;V;110;V;75;V;40;V;26;V;24;V;22;V;24;V;20;V;17;V;16;V
28;79;55;10;2023;4;11;16;V;16;V;20;V;26;V;24;V;19;V;22;V;28;V;35;V;42;V;29;V;26;V;21;V;24;V;28;V;34;V;29;V;26;V;23;V;22;V;23;V;29;V;27;V;21;V
28;79;55;10;2023;4;12;19;V;17;V;17;V;14;V;13;V;13;V;15;V;17;V;13;V;17;V;20;V;19;V;20;V;14;V;12;V;11;V;12;V;17;V;19;V;29;V;26;V;11;V;10;V;8;V
28;79;55;10;2023;4;13;8;V;9;V;9;V;7;V;8;V;7;V;9;V;7;V;11;V;15;V;15;V;13;V;13;V;11;V;5;V;12;V;13;V;12;V;15;V;10;V;10;V;10;V;10;V;9;V
28;79;55;10;2023;4;14;9;V;8;V;7;V;5;V;6;V;5;V;7;V;6;V;10;V;16;V;13;V;13;V;13;V;15;V;18;V;20;V;12;V;19;V;15;V;19;V;17;V;15;V;15;V;15;V
28;79;55;10;2023;4;15;15;V;14;V;12;V;14;V;10;V;13;V;13;V;16;V;16;V;21;V;20;V;15;V;17;V;15;V;13;V;11;V;11;V;16;V;18;V;12;V;11;V;12;V;14;V;17;V
28;79;55;10;2023;4;16;14;V;8;V;8;V;9;V;5;V;5;V;5;V;8;V;12;V;13;V;11;V;6;V;7;V;10;V;11;V;10;V;12;V;8;V;6;V;10;V;13;V;10;V;12;V;10;V
28;79;55;10;2023;4;17;9;V;7;V;5;V;4;V;8;V;10;V;11;V;16;V;12;V;12;V;8;V;8;V;12;V;15;V;8;V;14;V;13;V;9;V;12;V;11;V;10;V;9;V;14;V;8;V
28;79;55;10;2023;4;18;6;V;10;V;11;V;12;V;10;V;11;V;9;V;10;V;15;V;17;V;16;V;15;V;12;V;16;V;17;V;17;V;9;V;13;V;23;V;23;V;24;V;21;V;31;V;33;V
28;79;55;10;2023;4;19;33;V;31;V;26;V;19;V;16;V;19;V;19;V;27;V;34;V;33;V;23;V;21;V;19;V;26;V;24;V;25;V;22;V;23;V;14;V;18;V;24;V;26;V;27;V;30;V
28;79;55;10;2023;4;20;39;V;37;V;38;V;31;V;27;V;22;V;21;V;30;V;33;V;37;V;33;V;32;V;33;V;44;V;38;V;27;V;23;V;19;V;18;V;24;V;26;V;24;V;25;V;22;V
28;79;55;10;2023;4;21;21;V;21;V;25;V;25;V;28;V;32;V;36;V;36;V;40;V;43;V;44;V;56;V;61;V;45;V;41;V;38;V;38;V;31;V;35;V;41;V;37;V;39;V;36;V;35;V
28;79;55;10;2023;4;22;25;V;22;V;27;V;46;V;27;V;24;V;62;V;20;V;22;V;19;V;36;V;2;V;1;V;5;V;1;V;8;V;1;V;8;V;5;V;1;V;5;V;10;V;12;V;15;V
28;79;55;10;2023;4;23;11;V;12;V;9;V;10;V;15;V;21;V;16;V;20;V;21;V;18;V;25;V;26;V;19;V;16;V;14;V;7;V;9;V;11;V;9;V;9;V;12;V;15;V;17;V;10;V
28;79;55;10;2023;4;24;9;V;11;V;11;V;12;V;13;V;15;V;18;V;20;V;32;V;22;V;14;V;9;V;17;V;18;V;11;V;11;V;13;V;4;V;13;V;14;V;15;V;26;V;30;V;15;V
28;79;55;10;2023;4;25;11;V;14;V;17;V;17;V;23;V;28;V;25;V;29;V;34;V;33;V;35;V;57;V;46;V;10;V;16;V;14;V;13;V;9;V;10;V;11;V;5;V;26;V;42;V;30;V
28;79;55;10;2023;4;26;14;V;15;V;16;V;20;V;16;V;19;V;17;V;20;V;26;V;22;V;26;V;19;V;30;V;19;V;13;V;13;V;16;V;17;V;16;V;12;V;12;V;16;V;17;V;16;V
28;79;55;10;2023;4;27;23;V;28;V;18;V;19;V;23;V;27;V;23;V;19;V;25;V;26;V;31;V;17;V;16;V;27;V;32;V;35;V;24;V;26;V;25;V;25;V;34;V;39;V;32;V;38;V
28;79;55;10;2023;4;28;40;V;33;V;22;V;20;V;18;V;17;V;15;V;15;V;28;V;37;V;36;V;36;V;48;V;57;V;40;V;38;V;22;V;34;V;36;V;39;V;32;V;33;V;33;V;32;V
28;79;55;10;2023;4;29;30;V;30;V;35;V;31;V;24;V;21;V;40;V;37;V;36;V;40;V;38;V;43;V;45;N;154;N;96;N;1;N;1;N;1;N;3;N;18;V;8;V;14;V;17;V;17;V
28;79;55;10;2023;4;30;13;V;16;V;24;V;21;V;13;V;20;V;15;V;13;V;9;V;7;V;11;V;10;V;8;V;5;V;13;V;15;V;8;V;14;V;11;V;14;V;27;V;15;V;7;V;11;V
28;79;55;12;2023;4;1;6;V;6;V;5;V;5;V;5;V;6;V;8;V;10;V;17;V;12;V;9;V;7;V;8;V;7;V;6;V;5;V;6;V;5;V;5;V;6;V;7;V;8;V;7;V;10;V
28;79;55;12;2023;4;2;42;V;21;V;14;V;5;V;8;V;12;V;21;V;47;V;44;V;16;V;11;V;8;V;10;V;10;V;9;V;9;V;10;V;10;V;9;V;13;V;22;V;22;V;32;V;28;V
28;79;55;12;2023;4;3;52;V;26;V;7;V;8;V;16;V;22;V;59;V;122;V;144;V;67;V;30;V;35;V;30;V;27;V;22;V;16;V;14;V;21;V;23;V;22;V;38;V;43;V;67;V;32;V
28;79;55;12;2023;4;4;52;V;14;V;24;V;35;V;45;V;35;V;80;V;87;V;91;V;45;V;16;V;14;N;87;N;11;N;13;V;12;V;8;V;10;V;9;V;10;V;13;V;12;V;11;V;8;V
28;79;55;12;2023;4;5;9;V;3;V;4;V;9;V;17;V;34;V;70;V;138;V;102;V;62;V;45;V;33;V;17;V;14;V;17;V;15;V;8;V;14;V;17;V;20;V;34;V;83;V;145;V;77;V
28;79;55;12;2023;4;6;124;V;97;V;38;V;16;V;33;V;57;V;107;V;115;V;87;V;42;V;42;V;42;V;15;V;14;V;11;V;12;V;11;V;13;V;11;V;8;V;28;V;72;V;90;V;104;V
28;79;55;12;2023;4;7;50;V;30;V;11;V;7;V;22;V;53;V;77;V;115;V;63;V;40;V;50;V;30;V;14;V;8;V;9;V;7;V;4;V;4;V;5;V;7;V;16;V;29;V;54;V;79;V
28;79;55;12;2023;4;8;139;N;48;N;41;V;39;V;38;V;64;V;87;V;67;V;86;V;51;V;63;V;37;V;28;V;11;V;11;V;7;V;5;V;6;V;6;V;10;V;25;V;37;V;33;V;63;V
28;79;55;12;2023;4;9;123;V;111;V;38;V;19;V;21;V;16;V;68;V;129;V;115;V;52;V;48;V;38;V;37;V;27;V;18;V;8;V;5;V;5;V;7;V;10;V;18;V;20;V;20;V;61;V
28;79;55;12;2023;4;10;92;V;78;V;131;V;106;V;93;V;130;V;106;V;178;V;177;V;122;V;152;V;169;V;149;V;74;V;16;V;9;V;6;V;11;V;9;V;11;V;13;V;22;V;20;V;12;V
28;79;55;12;2023;4;11;24;V;51;V;57;V;64;V;63;V;67;V;124;V;192;V;226;V;120;V;72;V;47;V;28;V;22;V;19;V;15;V;14;V;17;V;19;V;18;V;21;V;15;V;14;V;13;V
28;79;55;12;2023;4;12;13;V;24;V;23;V;16;V;10;V;6;V;9;V;31;V;54;V;38;V;17;V;15;V;11;V;8;V;7;V;6;V;9;V;10;V;13;V;10;V;9;V;6;V;4;V;6;V
28;79;55;12;2023;4;13;4;V;3;V;6;V;10;V;17;V;15;V;11;V;30;V;42;V;36;V;19;V;15;V;10;V;6;V;5;V;7;V;7;V;7;V;6;V;7;V;8;V;10;V;8;V;6;V
28;79;55;12;2023;4;14;5;V;3;V;2;V;2;V;3;V;3;V;6;V;24;V;36;V;25;V;14;V;10;V;10;V;11;V;10;V;10;V;6;V;7;V;7;V;6;V;9;V;9;V;6;V;5;V
28;79;55;12;2023;4;15;4;V;3;V;3;V;3;V;3;V;8;V;32;V;35;V;114;V;69;V;28;V;15;V;16;V;13;V;11;V;7;V;6;V;7;V;9;V;11;V;19;V;23;V;20;V;11;V
28;79;55;12;2023;4;16;19;V;5;V;4;V;2;V;7;V;4;V;8;V;18;V;26;V;18;V;7;V;4;V;4;V;5;V;7;V;5;V;6;V;6;V;7;V;11;V;18;V;26;V;32;V;27;V
28;79;55;12;2023;4;17;18;V;5;V;6;V;13;V;16;V;50;V;75;V;144;V;94;V;43;V;17;V;21;V;12;V;11;V;9;V;10;V;10;V;12;V;11;V;15;V;17;V;27;V;22;V;19;V
28;79;55;12;2023;4;18;17;V;5;V;7;V;3;V;5;V;8;V;18;V;63;V;83;V;53;V;28;V;8;V;10;V;11;N;15;V;16;V;17;V;13;V;12;V;13;V;20;V;46;V;92;V;159;V
28;79;55;12;2023;4;19;46;V;8;V;5;V;5;V;12;V;24;V;47;V;126;V;121;V;63;V;36;V;19;V;18;V;13;V;10;V;11;V;12;V;12;V;13;V;17;V;25;V;57;V;80;V;108;V
28;79;55;12;2023;4;20;159;V;257;V;64;V;49;V;47;V;36;V;81;V;118;V;136;V;101;V;63;V;71;V;48;V;34;V;18;V;14;V;11;V;10;V;15;V;17;V;18;V;20;V;17;V;13;V
28;79;55;12;2023;4;21;15;V;31;V;65;V;73;V;79;V;95;V;99;V;142;V;169;V;106;V;112;V;97;V;42;V;23;V;15;V;12;V;12;V;14;V;12;V;15;V;14;V;12;V;8;V;7;V
28;79;55;12;2023;4;22;7;V;6;V;4;V;3;V;4;V;5;V;5;V;8;V;16;V;20;V;16;V;8;V;9;V;9;V;6;V;4;V;4;V;4;V;5;V;7;V;9;V;13;V;12;V;11;V
28;79;55;12;2023;4;23;19;V;20;V;18;V;26;V;18;V;48;V;44;V;90;V;60;V;45;V;41;V;30;V;16;V;8;V;8;V;5;V;4;V;5;V;5;V;9;V;6;V;7;V;9;V;8;V
28;79;55;12;2023;4;24;6;V;4;V;8;V;15;V;27;V;43;V;56;V;187;V;180;V;90;V;37;V;32;V;30;V;25;V;13;V;8;V;12;V;12;V;12;V;16;V;15;V;20;V;26;V;34;V
28;79;55;12;2023;4;25;46;V;69;V;64;V;48;V;54;V;80;V;98;V;158;V;172;V;101;V;120;V;108;V;55;V;18;V;11;V;9;V;13;V;10;V;18;V;14;V;11;V;18;V;15;V;17;V
28;79;55;12;2023;4;26;53;V;41;V;85;V;62;V;53;V;57;V;59;V;177;V;145;V;114;V;75;V;52;V;45;V;29;V;12;V;8;V;11;V;13;V;18;V;23;V;20;V;24;V;42;V;68;V
28;79;55;12;2023;4;27;119;V;223;V;132;V;104;V;124;V;100;V;68;V;145;V;164;V;111;V;75;V;41;V;55;V;41;V;33;V;24;V;14;V;15;V;18;V;27;V;29;V;44;V;69;V;178;V
28;79;55;12;2023;4;28;178;V;81;V;71;V;60;V;44;V;37;V;58;V;89;V;156;V;100;V;79;V;59;V;49;V;29;V;20;V;17;V;19;V;16;V;19;V;16;V;25;V;36;V;41;V;44;V
28;79;55;12;2023;4;29;41;V;86;V;103;V;61;V;17;V;62;V;92;V;173;V;105;V;68;V;90;V;62;V;43;V;23;V;25;V;15;V;8;V;4;V;7;V;5;V;6;V;11;V;15;V;16;V
28;79;55;12;2023;4;30;24;V;12;V;7;V;7;V;8;V;9;V;12;V;17;V;9;V;7;V;7;V;6;V;5;V;11;V;8;V;5;V;7;V;7;V;7;V;11;V;20;V;12;V;14;V;7;V
28;79;55;20;2023;4;1;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V
28;79;55;20;2023;4;2;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;55;20;2023;4;3;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.4;V;0.5;V;0.6;V;1.7;V;3.3;V;1.2;V;0.4;V;0.2;V;0.2;V;0.6;V;1.2;V;1.2;V;2;V;2.3;V;1.6;V;0.8;V
28;79;55;20;2023;4;4;0.3;V;0.2;V;0.2;V;0.4;V;0.5;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;1.1;V;0.5;V;0.4;V;34.7;N;30;N;1;N;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.2;V;0.1;V
28;79;55;20;2023;4;5;0.2;V;0.1;V;0.4;V;0.2;V;0.3;V;0.2;V;0.3;V;0.4;V;0.9;V;0.7;V;0.5;V;0.9;V;0.4;V;0.2;V;0.3;V;0.5;V;0.3;V;0.2;V;0.3;V;0.6;V;0.4;V;2.3;V;4.1;V;2.1;V
28;79;55;20;2023;4;6;1.2;V;1;V;0.6;V;0.2;V;0.2;V;0.4;V;0.8;V;0.8;V;0.8;V;0.8;V;0.4;V;0.9;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.2;V;0.3;V;0.8;V;3.4;V;3.7;V
28;79;55;20;2023;4;7;1.3;V;0.5;V;0.2;V;0.2;V;0.3;V;0.4;V;1.3;V;1.3;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.6;V;0.5;V;0.8;V;2.2;V;2.7;V
28;79;55;20;2023;4;8;1.9;V;1.6;V;0.8;V;0.5;V;0.6;V;0.6;V;0.8;V;0.7;V;0.6;V;0.4;V;0.7;V;1.5;V;0.8;V;0.6;V;0.3;V;0.4;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;1.1;V;2;V;1.6;V
28;79;55;20;2023;4;9;1.8;V;1.9;V;0.9;V;0.4;V;0.3;V;0.6;V;1.3;V;1.6;V;0.9;V;0.4;V;0.6;V;0.5;V;0.6;V;0.6;V;0.6;V;0.4;V;1.8;N;0.3;V;0.2;V;0.4;V;0.8;V;1;N;1.6;N;1.4;V
28;79;55;20;2023;4;10;1.4;V;3.4;V;4.5;V;3.6;V;2.4;V;2.2;V;1.6;V;1;V;1.8;V;2.3;V;2.6;V;3.5;V;4.9;V;4.7;V;1.9;V;0.9;V;0.7;V;0.5;V;0.5;V;0.5;V;0.7;V;1.7;V;2.1;V;1.6;V
